"Timestamp","httpbytes","url","avg10","Status","Duration","Message","httpstatuscode"
"10.12.2018 15:35:09","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","40","","200"
"10.12.2018 15:35:10","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","39","","200"
"10.12.2018 15:35:11","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","40","","200"
"10.12.2018 15:35:12","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","39","","200"
"10.12.2018 15:35:13","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","43","","200"
"10.12.2018 15:35:14","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","45","","200"
"10.12.2018 15:35:15","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","42","","200"
"10.12.2018 15:35:17","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","46","","200"
"10.12.2018 15:35:18","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","37","","200"
"10.12.2018 15:35:19","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"10.12.2018 15:35:20","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","37","","200"
"10.12.2018 15:35:21","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"10.12.2018 15:35:22","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:35:23","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:35:24","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","37","","200"
"10.12.2018 15:35:25","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:35:26","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"10.12.2018 15:35:27","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","49","","200"
"10.12.2018 15:35:28","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","44","","200"
"10.12.2018 15:35:29","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","43","","200"
"10.12.2018 15:35:30","49","https://outlook.office365.com/owa/healthcheck.htm","51","OK","123","","200"
"10.12.2018 15:35:31","49","https://outlook.office365.com/owa/healthcheck.htm","50","OK","40","","200"
"10.12.2018 15:35:32","49","https://outlook.office365.com/owa/healthcheck.htm","50","OK","48","","200"
"10.12.2018 15:35:33","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","44","","200"
"10.12.2018 15:35:34","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","41","","200"
"10.12.2018 15:35:35","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","40","","200"
"10.12.2018 15:35:37","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","41","","200"
"10.12.2018 15:35:38","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","43","","200"
"10.12.2018 15:35:39","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","59","","200"
"10.12.2018 15:35:40","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","51","","200"
"10.12.2018 15:35:41","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","44","","200"
"10.12.2018 15:35:42","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","40","","200"
"10.12.2018 15:35:43","49","https://outlook.office365.com/owa/healthcheck.htm","51","OK","100","","200"
"10.12.2018 15:35:44","49","https://outlook.office365.com/owa/healthcheck.htm","50","OK","46","","200"
"10.12.2018 15:35:45","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","39","","200"
"10.12.2018 15:35:46","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","39","","200"
"10.12.2018 15:35:47","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","38","","200"
"10.12.2018 15:35:48","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","41","","200"
"10.12.2018 15:35:49","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","37","","200"
"10.12.2018 15:35:50","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","49","","200"
"10.12.2018 15:35:51","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","39","","200"
"10.12.2018 15:35:52","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","43","","200"
"10.12.2018 15:35:53","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","38","","200"
"10.12.2018 15:35:54","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","39","","200"
"10.12.2018 15:35:56","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","45","","200"
"10.12.2018 15:35:57","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","39","","200"
"10.12.2018 15:35:58","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","47","","200"
"10.12.2018 15:35:59","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","41","","200"
"10.12.2018 15:36:00","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","43","","200"
"10.12.2018 15:36:01","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","43","","200"
"10.12.2018 15:36:02","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","40","","200"
"10.12.2018 15:36:03","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","43","","200"
"10.12.2018 15:36:04","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","46","","200"
"10.12.2018 15:36:05","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","44","","200"
"10.12.2018 15:36:06","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","40","","200"
"10.12.2018 15:36:07","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","80","","200"
"10.12.2018 15:36:08","49","https://outlook.office365.com/owa/healthcheck.htm","52","OK","92","","200"
"10.12.2018 15:36:09","49","https://outlook.office365.com/owa/healthcheck.htm","51","OK","41","","200"
"10.12.2018 15:36:10","49","https://outlook.office365.com/owa/healthcheck.htm","50","OK","44","","200"
"10.12.2018 15:36:11","49","https://outlook.office365.com/owa/healthcheck.htm","52","OK","74","","200"
"10.12.2018 15:36:12","49","https://outlook.office365.com/owa/healthcheck.htm","54","OK","70","","200"
"10.12.2018 15:36:14","49","https://outlook.office365.com/owa/healthcheck.htm","52","OK","39","","200"
"10.12.2018 15:36:15","49","https://outlook.office365.com/owa/healthcheck.htm","51","OK","44","","200"
"10.12.2018 15:36:16","49","https://outlook.office365.com/owa/healthcheck.htm","50","OK","40","","200"
"10.12.2018 15:36:17","49","https://outlook.office365.com/owa/healthcheck.htm","49","OK","42","","200"
"10.12.2018 15:36:18","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","43","","200"
"10.12.2018 15:36:19","49","https://outlook.office365.com/owa/healthcheck.htm","48","OK","44","","200"
"10.12.2018 15:36:20","49","https://outlook.office365.com/owa/healthcheck.htm","47","OK","42","","200"
"10.12.2018 15:36:21","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","39","","200"
"10.12.2018 15:36:22","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","41","","200"
"10.12.2018 15:36:23","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","40","","200"
"10.12.2018 15:36:24","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","43","","200"
"10.12.2018 15:36:25","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","41","","200"
"10.12.2018 15:36:26","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","45","","200"
"10.12.2018 15:36:27","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","42","","200"
"10.12.2018 15:36:28","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","45","","200"
"10.12.2018 15:36:29","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","45","","200"
"10.12.2018 15:36:30","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","39","","200"
"10.12.2018 15:36:31","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","38","","200"
"10.12.2018 15:36:32","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","37","","200"
"10.12.2018 15:36:34","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","53","","200"
"10.12.2018 15:36:35","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","37","","200"
"10.12.2018 15:36:36","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","45","","200"
"10.12.2018 15:36:37","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"10.12.2018 15:36:38","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:36:39","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","46","","200"
"10.12.2018 15:36:40","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:36:41","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","47","","200"
"10.12.2018 15:36:42","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"10.12.2018 15:36:43","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","44","","200"
"10.12.2018 15:36:44","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","42","","200"
"10.12.2018 15:36:45","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:36:46","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:36:47","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","48","","200"
"10.12.2018 15:36:48","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","42","","200"
"10.12.2018 15:36:49","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","42","","200"
"10.12.2018 15:36:50","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","41","","200"
"10.12.2018 15:36:51","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","51","","200"
"10.12.2018 15:36:52","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","38","","200"
"10.12.2018 15:36:53","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","39","","200"
"10.12.2018 15:36:55","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","41","","200"
"10.12.2018 15:36:56","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"10.12.2018 15:36:57","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:36:58","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","42","","200"
"10.12.2018 15:36:59","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"10.12.2018 15:37:00","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:37:01","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"10.12.2018 15:37:02","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"10.12.2018 15:37:03","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","45","","200"
"10.12.2018 15:37:04","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"10.12.2018 15:37:05","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","39","","200"
"10.12.2018 15:37:06","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:37:07","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"10.12.2018 15:37:08","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:37:09","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:37:10","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","62","","200"
"10.12.2018 15:37:11","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","55","","200"
"10.12.2018 15:37:12","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","59","","200"
"10.12.2018 15:37:13","49","https://outlook.office365.com/owa/healthcheck.htm","46","OK","46","","200"
"10.12.2018 15:37:15","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","39","","200"
"10.12.2018 15:37:16","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","44","","200"
"10.12.2018 15:37:17","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","42","","200"
"10.12.2018 15:37:18","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","46","","200"
"10.12.2018 15:37:19","49","https://outlook.office365.com/owa/healthcheck.htm","45","OK","42","","200"
"10.12.2018 15:37:20","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","37","","200"
"10.12.2018 15:37:21","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","44","","200"
"10.12.2018 15:37:22","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","43","","200"
"10.12.2018 15:37:23","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","46","","200"
"10.12.2018 15:37:24","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","44","","200"
"10.12.2018 15:37:25","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","43","","200"
"10.12.2018 15:37:26","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","39","","200"
"10.12.2018 15:37:27","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","41","","200"
"10.12.2018 15:37:28","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","37","","200"
"10.12.2018 15:37:29","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","47","","200"
"10.12.2018 15:37:30","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","42","","200"
"10.12.2018 15:37:31","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","41","","200"
"10.12.2018 15:37:32","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","39","","200"
"10.12.2018 15:37:33","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","38","","200"
"10.12.2018 15:37:34","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:37:36","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:37:37","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","42","","200"
"10.12.2018 15:37:38","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:37:39","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:37:40","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","40","","200"
"10.12.2018 15:37:41","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","43","","200"
"10.12.2018 15:37:42","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","45","","200"
"10.12.2018 15:37:43","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:37:44","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","44","","200"
"10.12.2018 15:37:45","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","44","","200"
"10.12.2018 15:37:46","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","42","","200"
"10.12.2018 15:37:47","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","43","","200"
"10.12.2018 15:37:48","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","42","","200"
"10.12.2018 15:37:49","49","https://outlook.office365.com/owa/healthcheck.htm","42","OK","41","","200"
"10.12.2018 15:37:50","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","62","","200"
"10.12.2018 15:37:51","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","47","","200"
"10.12.2018 15:37:52","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","44","","200"
"10.12.2018 15:37:53","49","https://outlook.office365.com/owa/healthcheck.htm","44","OK","46","","200"
"10.12.2018 15:37:54","49","https://outlook.office365.com/owa/healthcheck.htm","43","OK","38","","200"
